Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5370	-257.2037	-347.6085	90.4048	0.9806904	5.210556	0.418384	0.581616	0.8347051
5376	-255.2008	-345.3403	90.1395	1.295492	5.210556	0.468571	0.531429	0.7688844
5382	-260.1616	-349.3531	89.1915	1.052369	11.49039	0.532771	0.467229	0.762803
5388	-262.6499	-353.4843	90.83444	1.295832	2.816128	0.563582	0.436418	0.9241969
5394	-262.9733	-353.1279	90.15454	1.698874	3.922246	0.563582	0.436418	0.7277765
5400	-260.8772	-351.5178	90.64066	1.209824	3.922246	0.563582	0.436418	0.7324153
5406	-257.3771	-347.6436	90.26646	1.266952	4.788818	0.43213	0.56787	0.7964804
5412	-262.5994	-353.0785	90.47908	1.143532	4.48979	0.43213	0.56787	0.7964804
5418	-260.3467	-350.8309	90.48426	1.005047	4.327425	0.437888	0.562112	1.004306
5424	-266.93	-357.5865	90.65652	0.9108033	3.796366	0.437888	0.562112	1.098483
5430	-264.3921	-354.2252	89.83314	1.257994	5.649563	0.604517	0.395483	1.028938
5436	-265.8543	-355.942	90.08767	1.27255	5.649563	0.383132	0.616868	0.7062091
5442	-268.4769	-358.2573	89.78039	1.655347	5.523102	0.370441	0.629559	0.6176303
5448	-263.1378	-352.9601	89.82232	1.698408	5.268025	0.560203	0.439797	0.4463979
5454	-261.849	-351.7415	89.89257	2.010483	3.929956	0.519118	0.480882	0.3910121
5460	-261.8412	-350.4773	88.63614	1.829978	10.36358	0.423184	0.576816	0.3634874
5466	-264.4976	-352.1551	87.65752	1.770326	19.15869	0.813019	0.186981	0.3425817
5472	-259.05	-347.336	88.28593	1.715088	12.75325	0.806768	0.193232	0.2584641
5478	-263.8672	-351.9578	88.09058	1.587499	17.13662	0.796507	0.203493	0.5535525
5484	-258.8398	-348.8243	89.98451	1.491191	5.441012	0.447539	0.552461	0.5535525
5490	-255.1563	-344.6102	89.45387	1.447695	8.05356	0.548771	0.451229	0.4686602
5496	-260.0893	-348.1272	88.03783	1.463755	17.38284	0.62805	0.37195	0.2692786
5502	-254.9415	-343.696	88.75453	1.730897	10.10789	0.62805	0.37195	0.339601
5508	-273.034	-362.67	89.63603	1.797637	5.588464	0.522301	0.477699	0.5710959
5514	-268.2397	-358.4952	90.2555	1.623912	4.082085	0.371537	0.628463	0.5139063
5520	-262.1873	-351.1735	88.98618	1.585775	9.607267	0.666174	0.333826	0.3469105
5526	-263.6143	-352.2163	88.60196	1.87846	10.02665	0.666174	0.333826	0.3222502
5532	-264.3403	-354.2253	89.88505	1.572217	5.218051	0.47658	0.52342	0.7324894
5538	-265.6267	-355.5763	89.94967	1.375984	5.26671	0.282825	0.717175	0.8879833
5544	-266.9319	-357.1483	90.21635	0.8657664	5.161914	0.322847	0.677153	1.155704
5550	-261.6174	-352.1146	90.49716	0.889567	4.486189	0.515014	0.484986	1.055992
5556	-259.5876	-350.3558	90.76822	0.9045204	4.407499	0.664031	0.335969	0.7619631
5562	-257.9377	-348.17	90.23233	1.191946	5.268069	0.542944	0.457056	0.7619631
5568	-271.0438	-362.4614	91.41755	1.191946	2.203045	0.34181	0.65819	0.687224
5574	-272.5104	-363.7877	91.27729	1.114749	2.320325	0.297711	0.702289	0.8990917
5580	-257.5376	-347.9119	90.3743	0.9778588	5.607948	0.330917	0.669083	0.7366021
5586	-252.7704	-343.4584	90.688	1.111547	4.154382	0.330917	0.669083	0.6873573
5592	-251.0387	-341.6569	90.61819	1.253345	3.955371	0.393462	0.606538	0.6766346
5598	-254.892	-344.5821	89.69011	1.323162	7.472435	0.376698	0.623302	0.5435714
5604	-261.2171	-352.589	91.37186	1.448506	1.885077	0.337977	0.662023	0.6306134
5610	-264.3586	-355.3951	91.03655	0.9333531	3.592466	0.337977	0.662023	0.7283728
5616	-259.9965	-350.4571	90.46054	1.243405	4.37832	0.42153	0.57847	0.7283728
5622	-265.9679	-355.2395	89.27158	1.035406	9.26694	0.564809	0.435191	1.071357
5628	-261.7429	-352.4576	90.71469	0.862705	2.91064	0.389166	0.610834	1.380389
5634	-262.8723	-354.0155	91.14319	0.9559198	2.699263	0.217251	0.782749	1.011454
5640	-256.3516	-347.7364	91.38472	1.011555	2.503824	0.436379	0.563621	0.7786067
5646	-262.3972	-352.5695	90.17229	1.349326	5.262933	0.365054	0.634946	0.559995
5652	-258.8163	-349.4294	90.61307	1.33199	3.886659	0.370652	0.629348	0.4810644
5658	-258.9486	-349.451	90.50241	1.48027	3.659387	0.49391	0.50609	0.3668345
5664	-261.539	-351.9656	90.42652	1.574855	3.659387	0.445297	0.554703	0.3970068
5670	-267.8144	-358.0275	90.21315	1.268638	5.344978	0.488593	0.511407	0.6191959
5676	-263.5162	-353.6198	90.10357	1.390678	5.289616	0.406041	0.593959	0.3928483
5682	-257.8175	-348.238	90.42044	1.050976	5.09288	0.575053	0.424947	0.7628049
5688	-262.2799	-351.2468	88.96687	1.109608	13.38704	0.684916	0.315084	0.6114092
5694	-267.2736	-356.7756	89.50193	1.49815	7.537748	0.800507	0.199493	0.458233
5700	-259.2338	-349.0664	89.83253	1.686655	5.19915	0.485201	0.514799	0.393843
5706	-253.5709	-344.0131	90.44218	1.486368	3.717166	0.368936	0.631064	0.3288364
5712	-253.716	-343.2957	89.57964	1.432518	7.414272	0.63249	0.36751	0.4147195
5718	-257.6609	-348.0158	90.35491	0.8795709	5.673493	0.465519	0.534481	0.8708083
5724	-255.6244	-346.6804	91.05599	1.010113	3.216836	0.550079	0.449921	0.7980852
5730	-262.6432	-352.8417	90.19859	1.745436	3.886064	0.550079	0.449921	0.4692735
5736	-260.1393	-350.3144	90.17513	1.714161	3.40503	0.461926	0.538074	0.2321559
5742	-267.6241	-357.6169	89.99284	1.714161	4.247279	0.516706	0.483294	0.2940428
5748	-258.347	-347.7711	89.4241	1.744177	5.581635	0.451663	0.548337	0.2140952
5754	-257.292	-347.797	90.50493	1.647499	3.181567	0.451663	0.548337	0.3502338
5760	-260.7487	-350.4753	89.72652	1.755647	5.190001	0.45203	0.54797	0.3398025
5766	-262.1228	-353.1019	90.97914	1.295923	2.987536	0.45203	0.54797	0.5899586
5772	-258.197	-347.7747	89.57766	1.180419	8.849823	0.486745	0.513255	0.5223662
5778	-256.401	-346.8733	90.47227	1.217939	4.68096	0.619229	0.380771	0.5339323
5784	-256.6652	-347.933	91.26781	1.157926	2.663768	0.377246	0.622754	0.567009
5790	-261.7008	-352.7372	91.03637	1.054021	3.104462	0.667423	0.332577	0.8260718
5796	-263.0947	-353.1369	90.04222	1.025424	3.567489	0.550676	0.449324	1.567233
5802	-259.5902	-349.9219	90.3317	1.274607	4.546661	0.496487	0.503513	0.7950953
5808	-258.7482	-349.2094	90.46119	1.218801	4.706505	0.667745	0.332255	0.5509925
5814	-269.5347	-360.3687	90.83402	1.329907	3.281766	0.31625	0.68375	0.5509925
5820	-265.0261	-356.04	91.01388	0.9964571	3.25676	0.253414	0.746586	0.8487903
5826	-264.4357	-355.5363	91.10056	1.022184	3.275132	0.467395	0.532605	0.6726404
5832	-255.7045	-345.8045	90.10007	1.328274	5.284096	0.467395	0.532605	0.7495867
5838	-261.1246	-351.9132	90.78857	0.9359002	3.817294	0.56966	0.43034	0.9364375
5844	-254.261	-345.1914	90.93038	0.9028465	3.516421	0.355768	0.644232	0.9364375
5850	-261.932	-352.3218	90.38976	0.8058667	5.342071	0.355768	0.644232	1.004647
5856	-257.3556	-348.2251	90.86948	0.7321834	2.624707	0.361711	0.638289	1.461722
5862	-263.0285	-354.1109	91.08234	0.6379407	2.596689	0.345085	0.654915	1.380478
5868	-269.4999	-360.8212	91.32136	0.8197848	1.365467	0.276367	0.723633	1.623264
5874	-269.0137	-358.8637	89.84994	0.7336269	6.177298	0.313977	0.686023	1.356397
5880	-262.9017	-353.0734	90.17169	0.851768	5.571231	0.463745	0.536255	1.11125
5886	-255.7056	-346.8329	91.12723	0.6987938	2.48874	0.300062	0.699938	1.338257
5892	-257.4242	-347.6907	90.26648	1.292119	5.07219	0.613228	0.386772	0.611693
5898	-264.7008	-355.273	90.57219	1.238648	4.201346	0.65125	0.34875	0.6324783
5904	-259.3559	-349.1627	89.80679	1.073855	7.497451	0.538214	0.461786	0.8015925
5910	-259.6432	-350.2968	90.6536	1.023795	3.921558	0.417214	0.582786	0.9481753
5916	-256.612	-347.1536	90.54161	1.0348	3.921558	0.417214	0.582786	1.049367
5922	-257.1657	-347.5665	90.40086	1.074914	4.63126	0.488167	0.511833	0.9212905
5928	-262.2463	-352.5093	90.26294	1.095203	4.63126	0.488167	0.511833	1.041362
5934	-263.0142	-353.9675	90.9533	1.21388	3.094708	0.379707	0.620293	0.7231879
5940	-258.3607	-349.7024	91.3417	0.7000494	1.989	0.305875	0.694125	1.380362
5946	-259.9518	-351.0157	91.06388	0.9069185	1.989	0.441205	0.558795	1.435377
5952	-258.1999	-349.8085	91.60857	0.88873	2.240968	0.42643	0.57357	0.8235987
5958	-252.9212	-344.2126	91.29141	1.094513	2.240968	0.500607	0.499393	0.951421
5964	-258.1319	-349.6819	91.55005	0.9318714	2.196037	0.350855	0.649145	0.8719583
5970	-259.855	-351.2649	91.40987	1.012879	2.226614	0.394119	0.605881	0.920169
5976	-260.7566	-352.2813	91.52476	1.055545	2.226614	0.351569	0.648431	0.7158455
5982	-270.1082	-361.8864	91.77821	1.024369	1.723673	0.39475	0.60525	0.8255045
5988	-264.4545	-355.2952	90.84069	1.277725	2.917135	0.217247	0.782753	0.8877552
5994	-274.7862	-365.6978	90.91165	1.277725	3.057087	0.127358	0.872642	0.7124254
6000	-257.8467	-348.4184	90.5717	1.012901	4.638125	0.444951	0.555049	0.7872122
6006	-256.6065	-346.8307	90.22413	0.8410966	4.638125	0.624018	0.375982	1.296279
6012	-255.4648	-346.3437	90.87889	0.6210709	3.142617	0.574495	0.425505	1.364292
6018	-253.3327	-343.8116	90.47892	1.13285	4.74762	0.512863	0.487137	0.6955711
6024	-255.2207	-345.7104	90.48975	0.8702371	5.071325	0.512863	0.487137	0.9093912
6030	-256.33	-346.4332	90.10313	1.446311	5.137347	0.400411	0.599589	0.5848526
6036	-261.3134	-351.6161	90.30268	1.638508	3.890281	0.288021	0.711979	0.4601157
6042	-259.6616	-347.4658	87.80422	1.605073	19.72437	0.650454	0.349546	0.3853854
6048	-252.6992	-342.0991	89.3999	1.852131	5.471834	0.634726	0.365274	0.2368028
6054	-263.9757	-354.4079	90.43224	1.621008	3.526435	0.519477	0.480523	0.6113336
6060	-260.472	-350.7369	90.26485	1.058106	5.256207	0.421121	0.578879	0.8942716
6066	-270.5566	-358.5859	88.0293	1.486292	18.8516	0.665591	0.334409	0.4589246
6072	-259.4697	-349.0651	89.59534	1.750028	5.699451	0.608283	0.391717	0.3361368
6078	-267.3862	-356.7026	89.31647	1.850351	5.699451	0.696466	0.303534	0.2252449
6084	-260.0988	-350.0201	89.92131	1.756357	4.691995	0.435234	0.564766	0.5796244
6090	-263.6328	-354.3021	90.66927	1.080686	4.469684	0.644356	0.355644	0.5577382
6096	-263.4888	-352.1392	88.65045	1.445075	13.40547	0.534478	0.465522	0.4870303
6102	-266.5198	-357.412	90.89226	0.5792102	4.625854	0.58414	0.41586	0.9277331
6108	-273.2762	-364.1784	90.90223	0.5692463	4.625854	0.596436	0.403564	0.9277331
6114	-259.4667	-350.4325	90.96579	1.160404	2.682172	0.371621	0.628379	0.9923351
6120	-260.7963	-350.9504	90.15403	0.9538742	6.582414	0.525743	0.474257	0.7544772
6126	-261.4003	-351.739	90.33873	1.334843	4.735593	0.534568	0.465432	0.4638877
6132	-264.4598	-355.8029	91.34307	0.3941397	2.411492	0.52673	0.47327	1.437847
6138	-266.6359	-357.8513	91.21533	0.3541695	3.202697	0.579499	0.420501	1.288897
6144	-260.8075	-352.2572	91.44968	1.056246	2.279643	0.36427	0.63573	0.7849575
6150	-266.7538	-357.2739	90.52011	0.783247	5.420713	0.60576	0.39424	0.8663484
6156	-259.4341	-349.9738	90.53968	0.5709472	4.255177	0.266706	0.733294	1.354809
6162	-273.9964	-362.875	88.87861	1.055175	12.39331	0.469713	0.530287	0.9837728
6168	-269.626	-359.6535	90.02749	1.447323	5.429445	0.37282	0.62718	0.5712395
6174	-263.9035	-353.5257	89.6222	1.20311	8.299718	0.478472	0.521528	0.6382558
6180	-273.5487	-364.0666	90.51795	1.063445	4.974373	0.526064	0.473936	0.6235952
6186	-265.568	-353.6472	88.07916	1.72166	14.08288	0.501718	0.498282	0.2402346
6192	-266.9881	-356.6991	89.71097	1.742835	4.962814	0.580852	0.419148	0.2694378
6198	-268.3204	-358.7115	90.39106	1.681314	3.289312	0.46997	0.53003	0.3138064
6204	-268.667	-358.3858	89.71877	1.895602	3.997996	0.272532	0.727468	0.2078483
6210	-272.9248	-362.8791	89.95433	1.824419	3.997996	0.610608	0.389392	0.2870083
6216	-264.535	-353.5931	89.05807	1.916947	6.703233	0.610608	0.389392	0.2448674
6222	-274.7991	-364.9036	90.10453	2.118819	2.415881	0.503828	0.496172	0.1951812
6228	-276.1281	-367.5968	91.46863	1.552903	1.511629	0.395644	0.604356	0.3279475
6234	-265.1649	-355.9051	90.74015	1.671137	2.645018	0.394375	0.605625	0.3847952
6240	-270.9399	-360.235	89.2952	1.638607	7.391616	0.746826	0.253174	0.3089014
6246	-274.5861	-362.9554	88.36926	1.436146	13.60449	0.681094	0.318906	0.9583929
6252	-270.3975	-360.1563	89.75882	1.436146	6.623598	0.421013	0.578987	0.5258449
6258	-269.7256	-360.9449	91.2193	1.121671	2.813932	0.505763	0.494237	0.6186289
6264	-271.9851	-362.3735	90.38843	1.609117	3.730532	0.645915	0.354085	0.4625499
6270	-266.4323	-357.053	90.62074	1.203841	3.823565	0.386508	0.613492	0.8171762
6276	-272.8672	-364.1306	91.26335	1.054325	1.72609	0.167724	0.832276	1.290588
6282	-277.9912	-367.7981	89.8069	0.9622692	7.702842	0.728774	0.271226	0.8883572
6288	-268.2685	-358.401	90.13253	1.540381	4.731977	0.589396	0.410604	0.5487292
6294	-266.2525	-356.597	90.3445	1.654411	3.604576	0.550967	0.449033	0.3618327
6300	-272.131	-361.315	89.18398	1.266711	10.73163	0.415739	0.584261	0.5559032
6306	-276.5296	-367.359	90.82946	1.366629	2.800306	0.561409	0.438591	0.8572191
6312	-270.2287	-360.3815	90.15279	1.225982	5.05787	0.244124	0.755876	0.892484
6318	-274.817	-364.5173	89.70032	1.027179	8.677342	0.55713	0.44287	0.6971546
6324	-274.4102	-363.9958	89.58568	1.093559	8.677342	0.547291	0.452709	0.7727755
6330	-270.5	-361.0327	90.53271	0.9080457	4.703357	0.595212	0.404788	0.9360466
6336	-265.3509	-355.308	89.95712	0.8669227	5.750608	0.580984	0.419016	1.245114
6342	-262.7465	-353.6266	90.88016	1.114283	3.61531	0.253067	0.746933	0.6705951
6348	-261.4775	-352.0735	90.59601	1.028993	3.862079	0.320105	0.679895	1.02219
6354	-267.6042	-357.7679	90.16369	1.173272	4.816589	0.3497	0.6503	1.008872
6360	-268.5404	-359.3141	90.7737	1.072787	2.877548	0.671762	0.328238	1.170693
6366	-268.7853	-359.194	90.40869	0.8317824	4.619018	0.469627	0.530373	1.152903
6372	-271.5157	-362.7121	91.19636	0.5820531	2.783229	0.677889	0.322111	1.264117
6378	-267.2426	-358.089	90.84639	0.5021194	2.407478	0.526988	0.473012	1.723954
6384	-288.5286	-378.672	90.14339	1.457467	4.253943	0.541312	0.458688	0.912006
6390	-278.3356	-367.4686	89.13299	1.182831	11.70117	0.801816	0.198184	0.4694316
6396	-262.9618	-353.0073	90.04553	1.506265	5.168984	0.521593	0.478407	0.4694316
6402	-255.8976	-345.2283	89.33068	1.777024	6.74355	0.448741	0.551259	0.3438643
6408	-263.4829	-353.0084	89.52543	1.409198	7.838396	0.609621	0.390379	0.5744647
6414	-264.0003	-354.6355	90.63512	1.410399	3.475088	0.362487	0.637513	0.6725461
6420	-260.1828	-351.3759	91.19317	1.113266	2.803255	0.641419	0.358581	0.7002709
6426	-260.7181	-351.0507	90.33256	1.369074	4.58173	0.516711	0.483289	0.6079382
6432	-265.7979	-356.2857	90.48782	1.168816	4.301556	0.637265	0.362735	0.8285444
6438	-267.6642	-358.0131	90.34883	0.9609845	4.321099	0.472377	0.527623	1.17245
6444	-260.8511	-351.4124	90.56124	0.7506485	4.314543	0.589228	0.410772	1.17245
6450	-265.8463	-356.6342	90.78789	0.816002	3.364903	0.370787	0.629213	1.206714
6456	-263.2243	-354.7409	91.51653	1.296712	1.835233	0.437894	0.562106	0.7063925
6462	-267.5572	-357.8985	90.34133	1.588056	3.928161	0.437894	0.562106	0.5336338
6468	-267.8177	-358.5417	90.72405	1.639917	2.793616	0.286573	0.713427	0.4310521
6474	-268.0172	-358.8372	90.81999	1.16782	3.277556	0.433547	0.566453	0.8659234
6480	-260.435	-351.2533	90.81824	1.123017	3.396924	0.473513	0.526487	0.8659234
6486	-262.9711	-353.2121	90.24105	0.985243	4.230074	0.410663	0.589337	1.26783
6492	-263.1833	-354.7299	91.54651	0.9832029	1.818395	0.48167	0.51833	1.053138
6498	-260.3521	-351.2553	90.90317	0.7990044	3.556993	0.578818	0.421182	1.053138
6504	-262.3393	-352.1239	89.78464	0.7333202	6.930492	0.645942	0.354058	1.272887
6510	-257.5963	-348.5241	90.92786	0.7031875	3.765279	0.627751	0.372249	1.049098
6516	-261.0576	-351.8132	90.7556	1.059359	3.803418	0.326525	0.673475	0.8382359
6522	-267.4652	-357.6405	90.17525	0.9139154	4.303806	0.392326	0.607674	1.359535
6528	-265.8155	-356.1941	90.37862	0.6698864	4.433593	0.368466	0.631534	1.359535
6534	-258.8488	-350.0842	91.23541	0.5207751	2.362367	0.503096	0.496904	1.442512
6540	-260.9139	-351.4932	90.57932	0.7666084	3.788767	0.321304	0.678696	1.291419
6546	-267.1793	-358.6656	91.48622	0.7311374	2.343699	0.317762	0.682238	1.06506
6552	-266.0537	-357.437	91.38333	1.020443	2.438293	0.415265	0.584735	0.8123037
6558	-272.0003	-363.5194	91.51903	0.5954039	1.642458	0.479677	0.520323	1.493186
6564	-261.6204	-351.9251	90.3047	0.9671765	5.02034	0.580578	0.419422	1.015943
6570	-262.0833	-351.9184	89.83513	0.8867598	6.524047	0.595351	0.404649	1.17592
6576	-252.9536	-343.6915	90.73788	0.78396	3.680322	0.376917	0.623083	1.17592
6582	-252.9357	-343.6894	90.75364	0.7921813	2.20635	0.360304	0.639696	1.658738
6588	-264.619	-355.0821	90.46309	0.7292149	2.938518	0.414867	0.585133	1.658738
6594	-257.2713	-348.3566	91.08528	1.198402	2.464821	0.270564	0.729436	0.937278
6600	-256.8342	-348.0036	91.16932	1.348205	2.405834	0.407573	0.592427	0.6591465
6606	-251.6235	-341.382	89.75849	1.730036	4.951118	0.585862	0.414138	0.2893121
6612	-256.9346	-345.4746	88.54001	2.356981	4.951118	0.622119	0.377881	0.1124117
6618	-253.5419	-340.8105	87.26865	2.368943	10.25019	0.622119	0.377881	0.09033114
6624	-266.5412	-353.6011	87.05999	2.368943	10.25019	0.57764	0.42236	0.07046282
6630	-251.902	-340.7797	88.8777	2.18351	4.090361	0.604064	0.395936	0.09920393
6636	-259.7574	-349.2173	89.45999	2.329924	2.599769	0.265665	0.734335	0.1188775
6642	-263.5283	-353.1674	89.63915	2.104656	3.526811	0.184868	0.815132	0.1952143
6648	-257.618	-346.3349	88.71685	1.696343	8.774545	0.632001	0.367999	0.1865396
6654	-260.2554	-350.1085	89.85307	2.043899	3.359632	0.406931	0.593069	0.2279656
6660	-258.9716	-347.4985	88.52691	2.159642	6.257462	0.406931	0.593069	0.1324959
6666	-258.441	-346.9714	88.53033	1.957114	7.854904	0.72718	0.27282	0.1612639
6672	-260.4032	-348.0841	87.68093	1.934559	15.26601	0.500127	0.499873	0.2188324
6678	-261.5941	-348.6539	87.05984	1.584037	27.22069	0.693936	0.306064	0.2366502
6684	-265.465	-351.8548	86.3898	2.050812	27.22069	0.673636	0.326364	0.168522
6690	-255.9058	-345.1475	89.2417	1.522666	8.753229	0.60906	0.39094	0.4275779
6696	-269.4039	-358.7418	89.33788	1.411239	8.823255	0.371565	0.628435	0.4194093
6702	-263.7196	-353.0712	89.35158	1.706325	6.789532	0.437839	0.562161	0.3069376
6708	-262.5363	-352.663	90.12677	1.727793	3.624565	0.628571	0.371429	0.2545902
6714	-261.8016	-352.61	90.80847	1.487191	2.407405	0.490699	0.509301	0.219202
6720	-261.7021	-352.8562	91.15406	1.454048	2.263673	0.638759	0.361241	0.396017
6726	-257.7714	-348.6001	90.82863	1.000739	4.000812	0.361241	0.638759	0.7235664
6732	-257.1214	-347.8333	90.71189	1.195016	4.000812	0.655294	0.344706	0.4973745
6738	-267.267	-357.1359	89.86899	1.357312	6.451739	0.542317	0.457683	0.4372968
6744	-269.1976	-359.9264	90.72883	1.018736	4.442968	0.573097	0.426903	0.5974062
6750	-260.1328	-350.6361	90.50336	0.8901116	4.457415	0.620122	0.379878	1.057986
6756	-256.9951	-347.3278	90.33273	1.109892	5.440859	0.498975	0.501025	0.651818
6762	-258.1183	-349.0807	90.96239	1.21681	3.101748	0.502812	0.497188	0.6979867
6768	-258.6898	-349.6446	90.95482	1.137825	3.449509	0.479454	0.520546	0.5785472
6774	-265.475	-355.16	89.68501	1.328815	7.376694	0.402427	0.597573	0.4015112
6780	-259.9335	-349.6957	89.76225	1.361909	6.873132	0.506414	0.493586	0.4122818
6786	-257.9955	-348.5032	90.50768	1.517878	3.612728	0.506414	0.493586	0.4122818
6792	-261.3744	-351.4165	90.04215	1.604517	4.772222	0.625699	0.374301	0.4089108
6798	-260.3157	-349.6571	89.34142	2.156004	3.666981	0.367251	0.632749	0.1454084
6804	-260.3665	-347.5078	87.14128	2.156004	14.72021	0.739431	0.260569	0.1238532
6810	-267.4459	-356.7331	89.28724	1.745129	6.66124	0.538359	0.461641	0.2703775
6816	-262.2083	-351.6557	89.4473	1.398579	8.291049	0.652713	0.347287	0.4225285
6822	-255.4348	-345.9148	90.48002	1.347532	4.242005	0.529165	0.470835	0.4927272
6828	-255.2731	-346.1192	90.84611	1.107485	3.560653	0.444782	0.555218	0.7705114
6834	-269.5935	-359.6949	90.10135	1.318357	3.74451	0.41268	0.58732	1.243416
6840	-269.879	-360.6886	90.80959	1.035154	3.470125	0.323821	0.676179	0.9427161
6846	-266.8323	-355.8943	89.06201	0.9549397	3.71624	0.340954	0.659046	2.245323
6852	-252.5117	-342.6855	90.1738	1.073801	5.856719	0.641867	0.358133	0.7972936
6858	-266.8537	-356.287	89.43327	1.94037	5.856719	0.402677	0.597323	0.4695349
6864	-274.5851	-364.4558	89.87076	1.605835	5.450699	0.30005	0.69995	0.4695349
6870	-271.7527	-362.0426	90.28988	1.441877	3.554871	0.408707	0.591293	1.025393
6876	-265.9162	-356.6676	90.75147	1.213115	3.554871	0.394305	0.605695	0.757721
6882	-264.9571	-355.8379	90.88087	1.121226	3.554871	0.408325	0.591675	0.6977097
6888	-265.2663	-354.7584	89.49201	1.181367	9.104352	0.646672	0.353328	0.6587494
6894	-268.425	-358.2209	89.79588	1.637532	5.567436	0.436854	0.563146	0.4186116
6900	-282.4583	-372.7532	90.29483	1.770646	3.515808	0.560776	0.439224	0.5862985
6906	-273.8428	-364.5603	90.71754	1.27941	3.515808	0.336493	0.663507	0.730545
6912	-263.3274	-353.6861	90.35869	1.626952	3.515808	0.37294	0.62706	0.7480063
6918	-261.1435	-351.176	90.0325	1.550734	4.916792	0.479022	0.520978	0.370498
6924	-263.2723	-353.2906	90.01826	1.58911	4.583271	0.453082	0.546918	0.7784668
6930	-264.0994	-353.9939	89.89451	1.196037	6.551965	0.60527	0.39473	0.7888263
6936	-274.8768	-364.9665	90.08971	1.407673	5.262235	0.582075	0.417925	0.6352541
6942	-261.191	-351.3441	90.15308	1.296903	4.454886	0.454008	0.545992	1.003867
6948	-261.5263	-352.3048	90.77854	1.344228	2.887595	0.154803	0.845197	0.8974646
6954	-264.1462	-354.4851	90.33888	0.9265028	5.366548	0.409192	0.590808	0.9254953
