Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12144	-269.9594	-358.4998	88.54036	1.673546	12.12185	0.706436	0.293564	0.3623973
12150	-267.3624	-356.6566	89.29416	1.628883	7.913564	0.399485	0.600515	0.5624808
12156	-263.5149	-353.4185	89.90358	1.260375	6.690431	0.545232	0.454768	0.4121751
12162	-282.6376	-373.0159	90.37825	1.057312	5.132199	0.457176	0.542824	0.7976553
12168	-287.4289	-376.5216	89.09271	1.426376	9.271585	0.6719	0.3281	0.8480352
12174	-261.6726	-351.8812	90.20862	1.587853	4.334574	0.510948	0.489052	0.4710733
12180	-264.461	-354.0472	89.58626	1.713352	5.213207	0.691246	0.308754	0.227651
12186	-260.9351	-348.86	87.92486	1.157628	24.11694	0.691246	0.308754	0.469513
12192	-262.211	-350.8176	88.60662	1.523741	12.75467	0.691246	0.308754	0.3616129
12198	-264.349	-354.4339	90.08489	1.120554	6.281148	0.568287	0.431713	0.7088142
12204	-267.4488	-357.9051	90.45629	1.113343	4.517674	0.605177	0.394823	0.8529698
12210	-265.1393	-355.8395	90.70027	1.20365	4.009458	0.598719	0.401281	0.4931587
12216	-264.6989	-355.2921	90.59326	1.362086	3.780525	0.630469	0.369531	0.3918369
12222	-258.2831	-349.5678	91.28475	1.362086	2.190944	0.324331	0.675669	0.6219526
12228	-259.628	-350.7088	91.08078	0.8724836	3.789911	0.485749	0.514251	0.6233765
12234	-253.1024	-344.6993	91.59693	0.7484006	2.201192	0.474076	0.525924	1.01461
12240	-250.7858	-342.4089	91.6231	0.9773194	1.769994	0.243524	0.756476	1.01461
12246	-261.7721	-351.4798	89.70775	0.9931328	8.147693	0.810252	0.189748	0.8687334
12252	-271.2144	-360.0976	88.88319	1.810503	8.539708	0.575986	0.424014	0.2930886
12258	-265.1832	-355.7488	90.56561	1.689967	3.064567	0.400642	0.599358	0.5274388
12264	-260.3452	-350.9141	90.5689	1.659258	3.064567	0.415631	0.584369	0.6299696
12270	-267.5318	-358.8772	91.34535	1.56245	1.698543	0.491105	0.508895	0.6956412
12276	-268.3465	-358.7543	90.40776	1.702597	3.26764	0.521087	0.478913	0.341745
12282	-260.1241	-350.2228	90.0987	0.8363753	6.890809	0.52816	0.47184	0.8892677
12288	-261.2335	-351.6792	90.44574	1.109451	4.544764	0.441885	0.558115	0.8604298
12294	-266.9989	-357.5563	90.55745	1.247762	4.303957	0.799448	0.200552	0.5375677
12300	-268.1551	-357.9116	89.75644	0.9186233	5.890008	0.49368	0.50632	1.338526
12306	-275.032	-365.313	90.28098	1.443117	4.095856	0.494655	0.505345	0.8274215
12312	-276.1149	-364.74	88.62505	2.094338	7.81812	0.734509	0.265491	0.2331352
12318	-265.3919	-356.2265	90.83461	1.517108	2.826793	0.680709	0.319291	0.4398441
12324	-266.582	-358.2483	91.66632	1.010517	1.451856	0.184224	0.815776	1.149615
12330	-276.2399	-365.3734	89.13349	0.9457074	12.24156	0.56137	0.43863	0.8451595
12336	-275.744	-363.7369	87.99288	1.283045	21.07	0.846777	0.153223	0.3596704
12342	-269.5847	-359.96	90.37524	1.541776	3.816145	0.408596	0.591404	0.6813972
12348	-270.4799	-360.4409	89.96099	1.201112	4.873392	0.508009	0.491991	1.156338
12354	-267.1506	-358.9547	91.80415	1.054827	1.789887	0.335914	0.664086	0.6756207
12360	-271.4266	-362.3637	90.93709	1.041997	3.048378	0.193181	0.806819	0.9776148
12366	-268.754	-358.9619	90.2079	0.6481738	4.406907	0.44752	0.55248	1.513549
12372	-267.7301	-358.7816	91.05145	1.211052	2.275897	0.176424	0.823576	1.055942
12378	-261.1007	-351.714	90.61329	0.8787567	4.612328	0.563752	0.436248	0.9096033
12384	-258.7702	-348.8728	90.10262	0.8664598	4.612328	0.335312	0.664688	1.379216
12390	-263.8791	-355.0967	91.2176	1.025792	2.198834	0.474093	0.525907	1.112092
12396	-271.1511	-361.9396	90.78853	1.344958	3.059361	0.540759	0.459241	0.7942686
12402	-258.3505	-348.8751	90.52455	1.001302	3.405525	0.56563	0.43437	1.259192
12408	-259.0943	-350.2403	91.14609	1.142022	2.4601	0.348369	0.651631	0.9350468
12414	-268.2192	-359.4039	91.18468	1.349867	2.144878	0.409092	0.590908	0.8425778
12420	-268.2327	-359.3685	91.13581	1.364619	2.259487	0.388734	0.611266	0.8067455
12426	-262.4727	-353.5653	91.09255	1.342236	2.45586	0.420911	0.579089	0.7574347
12432	-259.9929	-350.3074	90.31451	1.389661	4.626669	0.608995	0.391005	0.5483239
12438	-257.2493	-347.1328	89.88351	1.704061	4.626669	0.346235	0.653765	0.2926059
12444	-260.5422	-349.7127	89.17049	1.681261	7.680802	0.455671	0.544329	0.7915095
12450	-272.9244	-363.0993	90.17495	1.296224	4.162323	0.339558	0.660442	1.072869
12456	-267.8377	-358.2695	90.43183	0.9358428	3.287938	0.339558	0.660442	1.421926
12462	-256.7152	-347.334	90.61878	1.316079	3.813643	0.425747	0.574253	0.6470591
12468	-267.2418	-356.7093	89.46751	1.340745	8.388989	0.502471	0.497529	0.6398194
12474	-262.6811	-352.6027	89.92156	1.117748	7.353226	0.632133	0.367867	0.5296556
12480	-258.1433	-349.2839	91.14059	0.9463385	2.837658	0.564434	0.435566	0.9601633
12486	-259.0146	-349.9234	90.90886	1.034007	3.288901	0.411975	0.588025	0.9121599
12492	-262.344	-352.8475	90.50349	1.29815	4.165824	0.447679	0.552321	0.6764386
12498	-258.8968	-348.8348	89.93792	1.102783	7.109636	0.514338	0.485662	0.6764386
12504	-258.2032	-348.0581	89.85494	1.271202	6.847672	0.610446	0.389554	0.6095351
12510	-264.6631	-355.4685	90.80533	1.427735	3.071717	0.559103	0.440897	0.6095351
12516	-262.8424	-352.1942	89.35179	1.505349	8.284684	0.666742	0.333258	0.5418774
12522	-259.8137	-351.0052	91.19152	1.334153	2.39588	0.218192	0.781808	0.6526351
12528	-257.2044	-347.3423	90.13789	0.5367724	5.178736	0.525663	0.474337	1.481214
12534	-257.8377	-349.3061	91.46836	0.5709711	1.779668	0.467947	0.532053	1.481214
12540	-260.166	-350.4485	90.28254	1.098425	3.584554	0.451748	0.548252	1.322546
12546	-261.4937	-352.9073	91.41356	0.9666764	1.902324	0.535412	0.464588	1.142561
12552	-261.8944	-353.601	91.70658	0.9022224	1.702435	0.259017	0.740983	1.049432
12558	-268.3215	-358.4256	90.10418	0.7987241	6.012383	0.480969	0.519031	1.121118
12564	-258.6859	-348.7823	90.09644	1.618495	4.576842	0.487088	0.512912	0.4372959
12570	-256.5147	-346.9141	90.39939	1.022048	5.445717	0.632695	0.367305	0.6908563
12576	-266.3246	-357.2964	90.97172	0.7148336	3.032465	0.627488	0.372512	1.250199
12582	-266.7776	-357.1231	90.34545	0.4513629	2.824197	0.554388	0.445612	1.966729
12588	-265.9125	-356.8786	90.96601	0.6437042	2.718371	0.414444	0.585556	1.42213
12594	-262.8737	-353.1642	90.29048	0.6967346	5.101062	0.710706	0.289294	1.251214
12600	-263.3814	-353.1977	89.81628	0.7819336	4.898172	0.594969	0.405031	1.595799
12606	-262.4652	-353.2696	90.8044	1.184168	3.077712	0.485242	0.514758	0.9550925
12612	-262.8985	-353.434	90.53546	1.468421	3.7203	0.330707	0.669293	0.5117225
12618	-258.374	-348.6309	90.2569	1.391553	4.808404	0.651021	0.348979	0.4445705
12624	-253.0815	-342.8958	89.81421	1.399184	6.54154	0.689573	0.310427	0.5249261
12630	-253.1879	-343.2992	90.11133	1.285216	5.772034	0.493868	0.506132	0.5015229
12636	-255.2577	-345.3782	90.12045	1.170073	5.772034	0.597291	0.402709	0.7668617
12642	-253.7046	-343.6609	89.95628	1.103059	6.338069	0.492965	0.507035	0.887922
12648	-255.8389	-346.1997	90.36079	0.7744026	4.412119	0.366249	0.633751	1.295335
12654	-267.8322	-358.6454	90.81317	1.208345	3.163566	0.240423	0.759577	0.8800116
12660	-270.4647	-360.5641	90.0994	1.085573	4.809174	0.412435	0.587565	1.152477
12666	-274.9247	-364.2172	89.29258	1.444626	8.599955	0.629192	0.370808	0.7042804
12672	-262.8531	-353.7494	90.89624	1.249319	3.335935	0.544027	0.455973	0.5320957
12678	-269.1644	-359.5305	90.36609	1.138788	4.740392	0.61718	0.38282	0.8508001
12684	-267.1361	-358.0199	90.88378	0.7526443	3.196216	0.351889	0.648111	1.235643
12690	-262.9981	-353.982	90.9839	1.064356	3.580613	0.558556	0.441444	0.5594304
12696	-264.7682	-354.5308	89.76267	1.460081	6.276949	0.543962	0.456038	0.6796101
12702	-268.5682	-358.6612	90.093	1.795056	4.055078	0.502852	0.497148	0.4814998
12708	-269.1359	-359.0968	89.96097	1.836567	4.334668	0.511933	0.488067	0.5182834
12714	-259.7336	-348.8334	89.09984	1.699379	8.5685	0.544731	0.455269	0.4338228
12720	-261.1238	-351.9704	90.8466	1.012791	2.315118	0.493434	0.506566	1.381569
12726	-259.6688	-350.6447	90.97592	0.9757434	3.299143	0.61869	0.38131	0.8978228
12732	-271.6911	-360.359	88.66794	0.6224423	6.356134	0.448043	0.551957	2.230976
12738	-266.8943	-356.9614	90.0671	0.8592008	4.525687	0.37601	0.62399	1.432717
12744	-265.0237	-355.2992	90.2755	0.7351384	4.255454	0.37601	0.62399	1.432717
12750	-259.6558	-350.0698	90.41397	0.8061949	3.640547	0.391734	0.608266	1.432717
12756	-266.5529	-356.6262	90.07333	1.155721	6.457529	0.575742	0.424258	0.5490985
12762	-258.0474	-348.0068	89.95938	1.11013	7.20563	0.562406	0.437594	0.4703696
12768	-260.6882	-350.1635	89.47526	1.58909	7.200416	0.562406	0.437594	0.4391439
12774	-268.3746	-357.6932	89.31868	1.753435	7.200416	0.588929	0.411071	0.4876901
12780	-268.1121	-357.1645	89.05238	1.251385	11.79707	0.678293	0.321707	0.5203356
12786	-268.2513	-357.1827	88.93133	1.543079	10.60062	0.525578	0.474422	0.4717809
12792	-266.9682	-357.0522	90.08392	1.686255	4.272793	0.448179	0.551821	0.6705997
12798	-263.8118	-354.29	90.47822	1.329695	4.272793	0.624802	0.375198	0.5736586
12804	-267.3027	-357.2105	89.90781	1.287847	6.59109	0.638895	0.361105	0.5652622
12810	-268.4869	-358.2861	89.79914	1.288462	6.890675	0.420242	0.579758	0.6756751
12816	-265.0202	-354.647	89.62686	0.953079	7.846982	0.668105	0.331895	1.054827
12822	-260.8038	-350.8719	90.06806	1.065195	6.716439	0.398404	0.601596	0.6602381
12828	-265.2126	-354.9901	89.77748	1.267004	6.716439	0.653848	0.346152	0.8016794
12834	-265.3898	-355.8766	90.48684	0.7930656	3.836009	0.23411	0.76589	1.331412
12840	-263.3786	-352.9328	89.55419	1.264102	7.813473	0.50338	0.49662	0.8016794
12846	-262.6707	-352.1477	89.47697	0.930168	8.436439	0.562106	0.437894	1.112766
12852	-270.9072	-360.5914	89.68418	0.974426	8.535645	0.398411	0.601589	0.8336913
12858	-268.8677	-359.0215	90.15377	1.287066	4.451492	0.718142	0.281858	1.013969
12864	-260.0409	-349.6208	89.57988	0.9289831	8.61079	0.679411	0.320589	0.985435
12870	-253.6945	-343.9156	90.22115	0.9738895	3.843162	0.373401	0.626599	1.396449
12876	-256.8731	-347.0516	90.17847	0.8850569	5.083089	0.502938	0.497062	1.190792
12882	-252.0067	-342.4368	90.43009	0.7010401	4.491086	0.416753	0.583247	1.278734
12888	-255.633	-345.3671	89.73413	1.047026	7.790019	0.656771	0.343229	0.8543168
12894	-265.7569	-355.7423	89.98543	1.496617	5.436689	0.295413	0.704587	0.5085886
12900	-260.6263	-350.4433	89.81703	0.8059382	7.790019	0.645311	0.354689	1.023993
12906	-260.3008	-350.2435	89.94267	1.045433	6.089334	0.196481	0.803519	1.023993
12912	-254.0851	-344.352	90.26692	0.6145976	4.942824	0.410785	0.589215	1.372394
12918	-257.1149	-345.8553	88.7404	1.386013	13.15307	0.608659	0.391341	0.4808641
12924	-256.7012	-346.0438	89.34257	2.01844	5.214563	0.524804	0.475196	0.2565762
12930	-262.5537	-352.3648	89.81109	1.35197	6.755355	0.687542	0.312458	0.4558417
12936	-255.9322	-346.8485	90.91631	1.500261	2.678174	0.435766	0.564234	0.4303958
12942	-261.6719	-352.5449	90.87297	0.955075	3.384635	0.586451	0.413549	0.9937271
12948	-262.5528	-353.552	90.99927	1.064872	2.40837	0.52222	0.47778	1.173662
12954	-270.8227	-361.0567	90.23404	1.720285	3.718257	0.62732	0.37268	0.3574027
12960	-264.1739	-354.6549	90.48106	2.01114	2.379731	0.299832	0.700168	0.3252001
12966	-266.5881	-356.1431	89.55496	1.380487	7.799377	0.492821	0.507179	0.4137768
12972	-267.5459	-357.9696	90.42373	1.424551	3.943494	0.339859	0.660141	0.7243651
12978	-265.0077	-355.7831	90.77539	1.234815	3.426285	0.549635	0.450365	0.7617143
12984	-267.4384	-356.581	89.14258	1.622898	8.40825	0.601877	0.398123	0.3331351
12990	-258.6393	-348.0313	89.39201	1.283476	9.276358	0.517168	0.482832	0.4308105
12996	-256.5593	-346.6267	90.0674	1.142557	6.552553	0.664286	0.335714	0.5336988
13002	-256.6383	-346.6347	89.99645	1.201361	6.591658	0.620058	0.379942	0.5546377
13008	-266.2386	-356.338	90.0994	1.521032	4.928185	0.398845	0.601155	0.487449
13014	-274.9699	-364.9661	89.99616	1.710301	4.109188	0.566305	0.433695	0.2652857
13020	-265.9256	-356.7198	90.79427	0.8227285	2.606447	0.597623	0.402377	1.45665
13026	-269.1966	-359.8523	90.65573	0.7291448	4.312448	0.57391	0.42609	1.108035
13032	-272.8922	-362.572	89.67978	1.17274	6.815904	0.629111	0.370889	0.9946224
13038	-270.5107	-361.1996	90.68894	1.002439	4.180317	0.438751	0.561249	0.8337762
13044	-266.8367	-356.0937	89.25692	0.8840829	8.475249	0.658843	0.341157	1.332369
13050	-280.3198	-369.8209	89.50109	1.31863	6.786477	0.71966	0.28034	1.033291
13056	-268.9554	-359.7264	90.77098	1.310535	3.197216	0.610162	0.389838	0.7879282
13062	-258.2617	-348.9238	90.66211	1.151319	4.280108	0.604531	0.395469	0.532671
13068	-253.5046	-343.7963	90.2917	0.9779216	6.051008	0.549159	0.450841	0.6915329
13074	-260.4312	-349.7908	89.3596	0.808771	5.888757	0.436249	0.563751	1.716339
13080	-258.8222	-349.7347	90.91247	1.045994	2.096373	0.436249	0.563751	1.397023
13086	-254.5618	-345.2338	90.67197	0.6083699	4.277937	0.612026	0.387974	1.209659
13092	-262.1877	-352.3554	90.16766	1.104194	4.538733	0.469434	0.530566	1.146556
13098	-264.307	-354.0198	89.71273	0.9908643	6.757225	0.498923	0.501077	1.146556
13104	-259.8489	-350.0316	90.18269	0.6273489	3.112963	0.5599	0.4401	1.874087
13110	-266.1913	-356.9716	90.78026	0.5945159	3.213055	0.350213	0.649787	1.439394
13116	-260.645	-351.5733	90.92836	0.5489502	3.327496	0.399178	0.600822	1.323454
13122	-256.2728	-347.0917	90.81895	0.6342954	3.38953	0.485136	0.514864	1.323454
13128	-260.072	-350.5867	90.51468	0.9878933	3.38953	0.580439	0.419561	1.283437
13134	-258.2315	-348.4588	90.2273	0.951975	4.632576	0.419099	0.580901	1.202563
13140	-265.4745	-355.5098	90.0353	1.670656	4.513104	0.539501	0.460499	0.3761814
13146	-265.0897	-355.3109	90.22116	1.528212	4.471826	0.416239	0.583761	0.557354
13152	-252.1047	-342.9046	90.79986	0.79591	3.637997	0.505649	0.494351	1.124066
13158	-252.1758	-342.4473	90.27157	1.438782	4.594849	0.51417	0.48583	0.5648377
13164	-257.1635	-347.5756	90.41209	1.239731	4.594849	0.701108	0.298892	0.7047662
13170	-271.6067	-362.0733	90.46655	0.6549837	4.492452	0.380174	0.619826	1.286254
13176	-266.9328	-358.1729	91.24004	0.7459381	2.300918	0.464065	0.535935	1.286254
13182	-271.398	-362.8465	91.44852	0.8566631	2.500571	0.464065	0.535935	0.8941189
13188	-265.8496	-356.824	90.97439	1.009056	2.500571	0.414313	0.585687	1.203612
13194	-263.7267	-354.034	90.30733	1.918791	2.518326	0.383105	0.616895	0.2137251
13200	-271.4578	-359.9246	88.46686	1.963344	7.996313	0.594902	0.405098	0.1543119
13206	-272.9509	-361.5937	88.64272	2.376558	5.121199	0.585143	0.414857	0.1410577
13212	-265.6828	-357.2562	91.57339	1.351062	1.754673	0.375889	0.624111	0.4413773
13218	-262.7177	-353.3629	90.64526	1.376042	3.651879	0.493403	0.506597	0.4413773
13224	-265.0969	-354.2052	89.10827	1.921279	6.794753	0.53674	0.46326	0.2870478
13230	-263.6439	-354.2679	90.62399	1.574125	3.136958	0.424977	0.575023	0.3891055
13236	-265.6574	-356.2641	90.60671	1.32847	3.868569	0.377683	0.622317	0.4137242
13242	-257.0872	-347.4246	90.33737	1.142437	5.325824	0.532887	0.467113	0.636568
13248	-263.9246	-355.0756	91.15107	1.079173	2.991788	0.276112	0.723888	0.6892107
13254	-258.6211	-348.9376	90.31644	1.132435	5.245857	0.516718	0.483282	0.7338634
13260	-259.056	-350.1855	91.12955	0.6656281	3.975384	0.573703	0.426297	0.7869227
13266	-256.4358	-347.0537	90.61794	0.9610522	4.604589	0.415594	0.584406	0.8081763
13272	-254.554	-344.486	89.93199	1.559903	5.190577	0.503292	0.496708	0.3508338
13278	-257.1242	-346.9916	89.86746	1.559903	5.635711	0.528755	0.471245	0.5429592
13284	-255.9953	-346.1016	90.10634	1.360879	5.278092	0.366657	0.633343	0.6883254
13290	-256.7911	-346.587	89.79582	1.274828	6.986442	0.693745	0.306255	0.6687938
13296	-258.7124	-348.7245	90.0121	1.403917	5.617292	0.459747	0.540253	0.4075805
13302	-260.8806	-351.7118	90.83123	1.129834	2.551338	0.299417	0.700583	1.201576
13308	-254.8961	-346.2665	91.37041	0.7945433	1.841462	0.23722	0.76278	1.353855
13314	-260.0213	-351.3303	91.30906	0.6287605	2.154684	0.263822	0.736178	1.387691
13320	-251.5351	-342.6238	91.08873	0.7686718	2.303986	0.342099	0.657901	1.387691
13326	-255.9508	-345.9518	90.00101	0.7865653	5.518978	0.601935	0.398065	1.323206
13332	-262.6979	-352.81	90.1121	0.7984269	6.168566	0.406428	0.593572	1.080021
13338	-259.4015	-350.6392	91.23775	0.6043081	3.125042	0.430887	0.569113	1.080021
13344	-264.4983	-351.6421	87.14384	1.359029	32.8678	0.774171	0.225829	0.5872534
13350	-274.9791	-365.0777	90.09859	0.9995648	5.720806	0.45915	0.54085	1.004345
13356	-271.7888	-361.3037	89.51498	1.068292	8.989221	0.283928	0.716072	0.8280098
13362	-271.1598	-360.419	89.25915	1.221469	7.848141	0.43064	0.56936	1.145689
13368	-272.4153	-361.9475	89.53224	0.7870297	6.44907	0.479204	0.520796	1.511109
13374	-274.7168	-364.4715	89.75467	1.142407	4.672745	0.221957	0.778043	1.421214
13380	-281.9304	-371.7286	89.79827	1.121399	4.926918	0.541642	0.458358	1.345782
13386	-270.4179	-360.3298	89.91191	0.9809989	5.489393	0.427408	0.572592	1.243182
13392	-274.9352	-364.8239	89.88871	1.004196	5.489393	0.287186	0.712814	1.243182
13398	-276.73	-366.6769	89.94684	1.105861	5.786943	0.225697	0.774303	1.032761
13404	-272.9949	-361.7812	88.78625	2.120777	6.842097	0.662126	0.337874	0.2279802
13410	-273.2991	-364.1061	90.80703	1.346254	2.804856	0.305959	0.694041	0.9043779
13416	-277.9887	-367.4014	89.41269	1.585309	7.508361	0.650076	0.349924	0.4274837
13422	-267.3641	-357.3928	90.02864	1.99445	3.062136	0.628467	0.371533	0.2306689
13428	-269.4136	-359.1967	89.78308	1.937858	4.153266	0.288806	0.711194	0.2828171
13434	-259.4387	-349.1713	89.73264	1.724756	5.027328	0.599457	0.400543	0.2828171
13440	-258.8319	-348.6476	89.81566	1.786636	4.9658	0.440061	0.559939	0.4400696
13446	-264.952	-354.7595	89.80746	1.173736	7.149792	0.277245	0.722755	0.7606845
13452	-265.3377	-356.1968	90.85915	1.35197	3.013601	0.447375	0.552625	0.7066009
13458	-260.3264	-350.8033	90.47696	1.146471	4.686485	0.382501	0.617499	0.7066009
13464	-268.0444	-357.7195	89.6751	0.7575238	4.96413	0.408752	0.591248	1.701225
13470	-268.161	-358.3707	90.20976	0.7250529	3.583009	0.41381	0.58619	1.659339
13476	-270.5204	-361.3784	90.85795	1.101716	2.757526	0.410151	0.589849	1.117809
13482	-263.6652	-354.7348	91.0696	1.44399	2.480795	0.33397	0.66603	0.567455
13488	-260.8287	-351.3361	90.50737	1.242434	3.808525	0.33397	0.66603	0.9121856
13494	-266.8824	-357.9809	91.09849	1.00616	2.752616	0.33397	0.66603	0.9813207
13500	-262.1473	-352.3408	90.19348	0.8469046	4.979075	0.597878	0.402122	1.235171
13506	-255.1336	-345.3986	90.26503	1.275826	4.784423	0.389427	0.610573	0.7881149
13512	-256.7628	-346.9752	90.21245	1.232038	4.831891	0.365632	0.634368	0.8904907
13518	-253.4723	-344.7781	91.30582	1.187537	2.286763	0.311335	0.688665	0.7969334
13524	-257.1199	-347.529	90.40913	1.183585	3.881399	0.539045	0.460955	1.046972
13530	-261.9086	-352.8004	90.89185	0.9347644	2.785038	0.27685	0.72315	1.22313
13536	-268.7854	-360.0607	91.27529	1.029384	2.46519	0.402362	0.597638	0.9142497
13542	-268.458	-359.2976	90.83966	1.254759	2.346221	0.375139	0.624861	1.174993
13548	-265.5785	-357.2413	91.66273	0.8655423	1.406206	0.293744	0.706256	1.304487
13554	-268.1127	-358.4948	90.3821	0.6257908	4.786633	0.67966	0.32034	1.307324
13560	-269.1294	-360.0403	90.91088	1.243852	2.883763	0.296708	0.703292	0.8623797
13566	-267.6814	-356.759	89.07764	1.430498	10.32051	0.765318	0.234682	0.4312481
13572	-265.4061	-354.1007	88.69465	1.359664	13.64422	0.706552	0.293448	0.5829503
13578	-260.1772	-348.4266	88.24939	1.990595	9.905774	0.784124	0.215876	0.1913155
13584	-261.8459	-349.4863	87.64044	1.990595	17.0899	0.73326	0.26674	0.3495426
13590	-258.2628	-347.8506	89.58782	1.402814	7.320399	0.784962	0.215038	0.3495426
13596	-262.03	-351.079	89.04901	1.557885	9.401134	0.429112	0.570888	0.3480911
13602	-263.5548	-350.1802	86.62544	1.639043	35.62211	0.809219	0.190781	0.3080071
13608	-253.1514	-342.9865	89.83507	2.124434	2.695886	0.549413	0.450587	0.1599749
13614	-259.6413	-348.1934	88.55211	2.348669	6.217907	0.494969	0.505031	0.178211
13620	-265.672	-353.7764	88.10437	2.178418	9.084562	0.7548	0.2452	0.1657258
13626	-259.9009	-347.9648	88.06387	1.66443	16.6906	0.542282	0.457718	0.4913896
13632	-263.0159	-352.6144	89.59852	1.206879	8.510433	0.523959	0.476041	0.5880027
13638	-267.1355	-356.2404	89.10487	1.082808	11.44642	0.775367	0.224633	0.8453725
13644	-271.0381	-361.0721	90.03399	1.346434	5.789511	0.448898	0.551102	0.4271385
13650	-278.021	-368.5847	90.56379	0.9709924	5.122136	0.349412	0.650588	0.6368841
13656	-272.7669	-362.5784	89.81151	1.41983	6.36718	0.323504	0.676496	0.614681
13662	-265.3984	-354.8899	89.49155	1.601103	6.918627	0.593794	0.406206	0.3727642
13668	-263.4402	-352.7996	89.35939	1.276258	9.580695	0.528093	0.471907	0.5015647
13674	-261.1206	-351.0916	89.971	1.061896	7.192266	0.480914	0.519086	0.6576088
13680	-257.5165	-347.8309	90.31436	1.229572	5.14818	0.61909	0.38091	0.5932664
13686	-269.4048	-358.7098	89.30504	1.19948	10.33771	0.704401	0.295599	0.5793598
